3U8634,四川航空股份有限公司,2020/02/19 11:50:00,2020/02/19 11:31:00,拉萨贡嘎,2020/02/19 14:20:00,2020/02/19 13:33:00,重庆江北,到达
3U8651,四川航空股份有限公司,2020/02/19 14:15:00,2020/02/19 14:05:00,成都双流,2020/02/19 15:40:00,2020/02/19 15:10:00,攀枝花保安营,到达
3U8652,四川航空股份有限公司,2020/02/19 13:20:00,2020/02/19 13:12:00,攀枝花保安营,2020/02/19 14:30:00,2020/02/19 14:07:00,成都双流,到达
3U8657,四川航空股份有限公司,2020/02/19 07:00:00,2020/02/19 07:12:00,成都双流,2020/02/19 09:35:00,2020/02/19 09:16:00,拉萨贡嘎,到达
3U8658,四川航空股份有限公司,2020/02/19 10:40:00,2020/02/19 10:22:00,拉萨贡嘎,2020/02/19 12:40:00,2020/02/19 12:04:00,成都双流,到达
3U8668,--,2020/02/19 23:15:00,--,成都双流,2020/02/20 00:50:00,--,昆明长水,取消
3U8669,四川航空股份有限公司,2020/02/19 06:55:00,2020/02/19 07:20:00,昆明长水,2020/02/19 08:35:00,2020/02/19 08:18:00,成都双流,到达
3U8669,四川航空股份有限公司,2020/02/19 06:55:00,2020/02/19 07:20:00,昆明长水,2020/02/19 11:55:00,2020/02/19 11:40:00,石家庄正定,到达
3U8669,四川航空股份有限公司,2020/02/19 09:40:00,2020/02/19 09:47:00,成都双流,2020/02/19 11:55:00,2020/02/19 11:40:00,石家庄正定,到达
3U8670,四川航空股份有限公司,2020/02/19 13:10:00,2020/02/19 13:10:00,石家庄正定,2020/02/19 15:55:00,2020/02/19 15:20:00,成都双流,到达
3U8670,四川航空股份有限公司,2020/02/19 13:10:00,2020/02/19 13:10:00,石家庄正定,2020/02/19 18:40:00,2020/02/19 18:19:00,昆明长水,到达
3U8670,四川航空股份有限公司,2020/02/19 17:10:00,2020/02/19 17:15:00,成都双流,2020/02/19 18:40:00,2020/02/19 18:19:00,昆明长水,到达
3U8691,--,2020/02/19 21:30:00,--,成都双流,2020/02/19 23:10:00,--,丽江三义,取消
3U8693,四川航空股份有限公司,2020/02/19 07:45:00,2020/02/19 08:00:00,成都双流,2020/02/19 10:00:00,2020/02/19 09:45:00,林芝米林,到达
3U8694,四川航空股份有限公司,2020/02/19 10:05:00,2020/02/19 09:56:00,林芝米林,2020/02/19 11:50:00,2020/02/19 11:28:00,成都双流,到达
3U8697,四川航空股份有限公司,2020/02/19 08:30:00,--,成都双流,2020/02/19 11:05:00,--,拉萨贡嘎,取消
3U8698,四川航空股份有限公司,2020/02/19 12:05:00,--,拉萨贡嘎,2020/02/19 14:10:00,--,成都双流,取消
3U8701,四川航空股份有限公司,2020/02/19 07:05:00,2020/02/19 07:04:00,成都双流,2020/02/19 09:35:00,2020/02/19 09:06:00,深圳宝安,到达
3U8702,四川航空股份有限公司,2020/02/19 10:20:00,2020/02/19 10:25:00,深圳宝安,2020/02/19 12:55:00,2020/02/19 12:31:00,成都双流,到达
3U8703,四川航空股份有限公司,2020/02/19 11:30:00,2020/02/19 11:36:00,成都双流,2020/02/19 14:00:00,2020/02/19 13:30:00,深圳宝安,到达
3U8704,四川航空股份有限公司,2020/02/19 15:15:00,2020/02/19 15:17:00,深圳宝安,2020/02/19 18:05:00,2020/02/19 17:28:00,成都双流,到达
3U8705,四川航空股份有限公司,2020/02/19 16:30:00,2020/02/19 16:34:00,成都双流,2020/02/19 19:05:00,2020/02/19 18:31:00,深圳宝安,到达
3U8706,四川航空股份有限公司,2020/02/19 20:20:00,2020/02/19 20:16:00,深圳宝安,2020/02/19 22:50:00,2020/02/19 22:25:00,成都双流,到达
3U8729,四川航空股份有限公司,2020/02/19 08:10:00,2020/02/19 08:23:00,成都双流,2020/02/19 10:35:00,2020/02/19 10:12:00,广州白云,到达
3U8730,四川航空股份有限公司,2020/02/19 12:00:00,2020/02/19 11:54:00,广州白云,2020/02/19 14:30:00,2020/02/19 13:48:00,成都双流,到达
3U8731,四川航空股份有限公司,2020/02/19 09:20:00,2020/02/19 09:27:00,成都双流,2020/02/19 11:45:00,2020/02/19 11:19:00,广州白云,到达
3U8732,四川航空股份有限公司,2020/02/19 12:55:00,2020/02/19 12:55:00,广州白云,2020/02/19 15:25:00,2020/02/19 14:53:00,成都双流,到达
3U8733,四川航空股份有限公司,2020/02/19 12:45:00,--,成都双流,2020/02/19 15:25:00,--,广州白云,取消
3U8734,四川航空股份有限公司,2020/02/19 16:55:00,--,广州白云,2020/02/19 19:30:00,--,成都双流,取消
3U8735,四川航空股份有限公司,2020/02/19 18:30:00,2020/02/19 18:37:00,成都双流,2020/02/19 20:50:00,2020/02/19 20:21:00,广州白云,到达
3U8736,四川航空股份有限公司,2020/02/19 22:45:00,2020/02/19 22:52:00,广州白云,2020/02/20 01:30:00,2020/02/20 00:47:00,成都双流,到达
3U8741,四川航空股份有限公司,2020/02/19 06:50:00,2020/02/19 06:44:00,重庆江北,2020/02/19 09:05:00,2020/02/19 08:13:00,广州白云,到达
3U8742,四川航空股份有限公司,2020/02/19 21:55:00,2020/02/19 21:52:00,广州白云,2020/02/20 00:20:00,2020/02/19 23:33:00,重庆江北,到达
3U8745,四川航空股份有限公司,2020/02/19 13:45:00,2020/02/19 13:56:00,重庆江北,2020/02/19 15:40:00,2020/02/19 15:27:00,广州白云,到达
3U8746,四川航空股份有限公司,2020/02/19 16:50:00,2020/02/19 16:51:00,广州白云,2020/02/19 19:00:00,2020/02/19 18:42:00,重庆江北,到达
3U8751,四川航空股份有限公司,2020/02/19 08:25:00,2020/02/19 08:32:00,成都双流,2020/02/19 10:40:00,2020/02/19 10:27:00,海口美兰,到达
3U8752,四川航空股份有限公司,2020/02/19 20:50:00,2020/02/19 20:51:00,海口美兰,2020/02/19 23:15:00,2020/02/19 22:50:00,成都双流,到达
3U8757,四川航空股份有限公司,2020/02/19 06:35:00,2020/02/19 06:42:00,成都双流,2020/02/19 09:00:00,2020/02/19 08:50:00,三亚凤凰,到达
3U8758,四川航空股份有限公司,2020/02/19 10:15:00,2020/02/19 10:17:00,三亚凤凰,2020/02/19 12:50:00,2020/02/19 12:25:00,成都双流,到达
3U8759,四川航空股份有限公司,2020/02/19 08:05:00,--,三亚凤凰,2020/02/19 10:45:00,--,重庆江北,取消
3U8759,四川航空股份有限公司,2020/02/19 08:05:00,--,三亚凤凰,2020/02/19 16:10:00,--,乌鲁木齐地窝堡,取消
3U8759,四川航空股份有限公司,2020/02/19 11:55:00,--,重庆江北,2020/02/19 16:10:00,--,乌鲁木齐地窝堡,取消
3U8760,四川航空股份有限公司,2020/02/19 17:30:00,--,乌鲁木齐地窝堡,2020/02/19 21:25:00,--,重庆江北,取消
3U8760,四川航空股份有限公司,2020/02/19 17:30:00,--,乌鲁木齐地窝堡,2020/02/20 01:45:00,--,三亚凤凰,取消
3U8760,四川航空股份有限公司,2020/02/19 23:15:00,--,重庆江北,2020/02/20 01:45:00,--,三亚凤凰,取消
3U8769,四川航空股份有限公司,2020/02/19 13:40:00,2020/02/19 13:38:00,成都双流,2020/02/19 15:15:00,2020/02/19 14:37:00,西安咸阳,到达
3U8769,四川航空股份有限公司,2020/02/19 13:40:00,2020/02/19 13:38:00,成都双流,2020/02/19 18:30:00,2020/02/19 18:04:00,烟台蓬莱,到达
3U8769,四川航空股份有限公司,2020/02/19 16:25:00,2020/02/19 16:22:00,西安咸阳,2020/02/19 18:30:00,2020/02/19 18:04:00,烟台蓬莱,到达
3U8770,四川航空股份有限公司,2020/02/19 19:15:00,2020/02/19 19:20:00,烟台蓬莱,2020/02/19 21:40:00,2020/02/19 21:19:00,西安咸阳,到达
3U8770,四川航空股份有限公司,2020/02/19 19:15:00,2020/02/19 19:20:00,烟台蓬莱,2020/02/20 00:30:00,2020/02/19 23:52:00,成都双流,到达
3U8770,四川航空股份有限公司,2020/02/19 22:45:00,2020/02/19 22:37:00,西安咸阳,2020/02/20 00:30:00,2020/02/19 23:52:00,成都双流,到达
3U8773,四川航空股份有限公司,2020/02/19 22:30:00,--,成都双流,2020/02/20 00:25:00,--,南宁吴圩,取消
3U8774,四川航空股份有限公司,2020/02/19 21:15:00,--,南宁吴圩,2020/02/19 23:25:00,--,成都双流,取消
3U8775,--,2020/02/19 12:05:00,--,绵阳南郊,2020/02/19 14:35:00,--,拉萨贡嘎,取消
3U8781,--,2020/02/19 07:10:00,--,重庆江北,2020/02/19 09:15:00,--,深圳宝安,取消
3U8783,四川航空股份有限公司,2020/02/19 13:10:00,2020/02/19 13:12:00,重庆江北,2020/02/19 15:05:00,2020/02/19 14:51:00,深圳宝安,到达
3U8784,四川航空股份有限公司,2020/02/19 16:10:00,2020/02/19 16:17:00,深圳宝安,2020/02/19 18:20:00,2020/02/19 18:15:00,重庆江北,到达
3U8787,四川航空股份有限公司,2020/02/19 19:25:00,2020/02/19 19:17:00,重庆江北,2020/02/19 21:30:00,2020/02/19 20:54:00,深圳宝安,到达
3U8788,四川航空股份有限公司,2020/02/19 22:35:00,2020/02/19 22:21:00,深圳宝安,2020/02/20 00:55:00,2020/02/20 00:10:00,重庆江北,到达
3U8799,四川航空股份有限公司,2020/02/19 07:40:00,2020/02/19 07:32:00,三亚凤凰,2020/02/19 11:10:00,2020/02/19 10:42:00,济南遥墙,到达
3U8799,四川航空股份有限公司,2020/02/19 07:40:00,2020/02/19 07:32:00,三亚凤凰,2020/02/19 14:15:00,2020/02/19 13:35:00,长春龙嘉,到达
3U8799,四川航空股份有限公司,2020/02/19 12:10:00,2020/02/19 11:58:00,济南遥墙,2020/02/19 14:15:00,2020/02/19 13:35:00,长春龙嘉,到达
3U8800,四川航空股份有限公司,2020/02/19 15:15:00,2020/02/19 16:16:00,长春龙嘉,2020/02/19 17:20:00,2020/02/19 17:59:00,济南遥墙,到达
3U8800,四川航空股份有限公司,2020/02/19 15:15:00,2020/02/19 16:16:00,长春龙嘉,2020/02/19 21:50:00,2020/02/19 22:26:00,三亚凤凰,到达
3U8800,四川航空股份有限公司,2020/02/19 18:10:00,2020/02/19 18:56:00,济南遥墙,2020/02/19 21:50:00,2020/02/19 22:26:00,三亚凤凰,到达
3U8803,--,2020/02/19 14:55:00,--,重庆江北,2020/02/19 16:35:00,--,百色巴马,取消
3U8806,--,2020/02/19 12:55:00,--,乌鲁木齐地窝堡,2020/02/19 17:00:00,--,成都双流,取消
3U8807,--,2020/02/19 07:55:00,--,昆明长水,2020/02/19 13:35:00,--,沈阳桃仙,取消
3U8807,--,2020/02/19 11:45:00,--,徐州观音,2020/02/19 13:35:00,--,沈阳桃仙,取消
3U8808,--,2020/02/19 14:25:00,--,沈阳桃仙,2020/02/19 21:20:00,--,昆明长水,取消
3U8808,--,2020/02/19 17:50:00,--,徐州观音,2020/02/19 21:20:00,--,昆明长水,取消
3U8811,四川航空股份有限公司,2020/02/19 08:20:00,2020/02/19 08:19:00,成都双流,2020/02/19 10:40:00,2020/02/19 10:11:00,济南遥墙,到达
3U8811,四川航空股份有限公司,2020/02/19 08:20:00,--,成都双流,2020/02/19 12:40:00,--,大连周水子,取消
3U8811,--,2020/02/19 11:30:00,--,济南遥墙,2020/02/19 12:40:00,--,大连周水子,取消
3U8812,四川航空股份有限公司,2020/02/19 13:35:00,--,大连周水子,2020/02/19 14:50:00,--,济南遥墙,取消
3U8812,四川航空股份有限公司,2020/02/19 13:35:00,--,大连周水子,2020/02/19 18:25:00,--,成都双流,取消
3U8812,四川航空股份有限公司,2020/02/19 15:45:00,2020/02/19 15:41:00,济南遥墙,2020/02/19 18:25:00,2020/02/19 17:48:00,成都双流,到达
3U8818,--,2020/02/19 11:45:00,--,拉萨贡嘎,2020/02/19 15:55:00,--,昆明长水,取消
3U8821,四川航空股份有限公司,2020/02/19 07:15:00,2020/02/19 07:06:00,杭州萧山,2020/02/19 10:05:00,2020/02/19 09:38:00,重庆江北,到达
3U8821,四川航空股份有限公司,2020/02/19 07:15:00,2020/02/19 07:06:00,杭州萧山,2020/02/19 13:10:00,2020/02/19 12:42:00,西宁曹家堡,到达
3U8821,四川航空股份有限公司,2020/02/19 11:10:00,2020/02/19 11:01:00,重庆江北,2020/02/19 13:10:00,2020/02/19 12:42:00,西宁曹家堡,到达
3U8822,四川航空股份有限公司,2020/02/19 14:00:00,2020/02/19 13:55:00,西宁曹家堡,2020/02/19 16:05:00,2020/02/19 15:26:00,重庆江北,到达
3U8822,四川航空股份有限公司,2020/02/19 14:00:00,2020/02/19 13:55:00,西宁曹家堡,2020/02/19 19:25:00,2020/02/19 19:00:00,杭州萧山,到达
3U8822,四川航空股份有限公司,2020/02/19 17:15:00,2020/02/19 17:14:00,重庆江北,2020/02/19 19:25:00,2020/02/19 19:00:00,杭州萧山,到达
3U8825,--,2020/02/19 06:20:00,--,三亚凤凰,2020/02/19 13:20:00,--,哈尔滨太平,取消
3U8827,--,2020/02/19 22:30:00,--,北京首都,2020/02/20 01:35:00,--,重庆江北,取消
3U8831,四川航空股份有限公司,2020/02/19 13:05:00,--,重庆江北,2020/02/19 15:35:00,--,北京首都,取消
3U8832,四川航空股份有限公司,2020/02/19 16:50:00,--,北京首都,2020/02/19 19:55:00,--,重庆江北,取消
3U8838,--,2020/02/19 08:15:00,--,北京首都,2020/02/19 14:00:00,--,昆明长水,取消
3U8838,--,2020/02/19 12:15:00,--,万州五桥,2020/02/19 14:00:00,--,昆明长水,取消
3U8840,--,2020/02/19 15:30:00,--,哈尔滨太平,2020/02/19 18:30:00,--,南京禄口,取消
3U8841,四川航空股份有限公司,2020/02/19 16:25:00,2020/02/19 16:21:00,成都双流,2020/02/19 20:10:00,2020/02/19 19:43:00,乌鲁木齐地窝堡,到达
3U8842,四川航空股份有限公司,2020/02/19 21:20:00,2020/02/19 21:18:00,乌鲁木齐地窝堡,2020/02/20 01:10:00,2020/02/20 00:26:00,成都双流,到达
3U8844,--,2020/02/19 20:10:00,--,哈尔滨太平,2020/02/20 01:55:00,--,成都双流,取消
3U8844,--,2020/02/19 23:20:00,--,济南遥墙,2020/02/20 01:55:00,--,成都双流,取消
3U8849,四川航空股份有限公司,2020/02/19 07:05:00,2020/02/19 07:09:00,重庆江北,2020/02/19 08:50:00,2020/02/19 08:42:00,太原武宿,到达
3U8849,四川航空股份有限公司,2020/02/19 07:05:00,2020/02/19 07:09:00,重庆江北,2020/02/19 11:40:00,2020/02/19 11:21:00,沈阳桃仙,到达
3U8849,四川航空股份有限公司,2020/02/19 09:50:00,2020/02/19 09:47:00,太原武宿,2020/02/19 11:40:00,2020/02/19 11:21:00,沈阳桃仙,到达
3U8850,四川航空股份有限公司,2020/02/19 12:35:00,2020/02/19 12:23:00,沈阳桃仙,2020/02/19 14:40:00,2020/02/19 14:16:00,太原武宿,到达
3U8850,四川航空股份有限公司,2020/02/19 12:35:00,2020/02/19 12:23:00,沈阳桃仙,2020/02/19 18:00:00,2020/02/19 17:14:00,重庆江北,到达
3U8850,四川航空股份有限公司,2020/02/19 15:40:00,2020/02/19 15:35:00,太原武宿,2020/02/19 18:00:00,2020/02/19 17:14:00,重庆江北,到达
3U8857,四川航空股份有限公司,2020/02/19 07:15:00,2020/02/19 07:19:00,成都双流,2020/02/19 09:10:00,2020/02/19 08:45:00,郑州新郑,到达
3U8857,四川航空股份有限公司,2020/02/19 07:15:00,2020/02/19 07:19:00,成都双流,2020/02/19 12:50:00,2020/02/19 12:21:00,长春龙嘉,到达
3U8857,四川航空股份有限公司,2020/02/19 10:10:00,2020/02/19 10:07:00,郑州新郑,2020/02/19 12:50:00,2020/02/19 12:21:00,长春龙嘉,到达
3U8858,四川航空股份有限公司,2020/02/19 13:55:00,2020/02/19 13:51:00,长春龙嘉,2020/02/19 16:50:00,2020/02/19 16:20:00,郑州新郑,到达
3U8858,四川航空股份有限公司,2020/02/19 13:55:00,2020/02/19 13:51:00,长春龙嘉,2020/02/19 20:15:00,2020/02/19 19:29:00,成都双流,到达
3U8858,四川航空股份有限公司,2020/02/19 17:55:00,2020/02/19 17:45:00,郑州新郑,2020/02/19 20:15:00,2020/02/19 19:29:00,成都双流,到达
3U8863,--,2020/02/19 09:25:00,--,西安咸阳,2020/02/19 12:35:00,--,长春龙嘉,取消
3U8869,四川航空股份有限公司,2020/02/19 08:40:00,2020/02/19 08:53:00,成都双流,2020/02/19 11:25:00,2020/02/19 10:55:00,厦门高崎,到达
3U8870,四川航空股份有限公司,2020/02/19 12:35:00,2020/02/19 12:31:00,厦门高崎,2020/02/19 15:55:00,2020/02/19 15:14:00,成都双流,到达
3U8875,四川航空股份有限公司,2020/02/19 16:30:00,2020/02/19 16:27:00,杭州萧山,2020/02/19 18:50:00,2020/02/19 18:18:00,太原武宿,到达
3U8876,四川航空股份有限公司,2020/02/19 19:40:00,2020/02/19 19:38:00,太原武宿,2020/02/19 21:45:00,2020/02/19 21:16:00,杭州萧山,到达
3U8878,--,2020/02/19 12:45:00,--,哈尔滨太平,2020/02/19 16:05:00,--,银川河东,取消
3U8878,--,2020/02/19 12:45:00,--,哈尔滨太平,2020/02/19 19:05:00,--,成都双流,取消
3U8879,四川航空股份有限公司,2020/02/19 13:45:00,2020/02/19 13:46:00,西安咸阳,2020/02/19 15:10:00,2020/02/19 14:46:00,重庆江北,到达
3U8879,四川航空股份有限公司,2020/02/19 13:45:00,2020/02/19 13:46:00,西安咸阳,2020/02/19 18:50:00,2020/02/19 18:15:00,海口美兰,到达
3U8879,四川航空股份有限公司,2020/02/19 16:40:00,2020/02/19 16:31:00,重庆江北,2020/02/19 18:50:00,2020/02/19 18:15:00,海口美兰,到达
3U8880,四川航空股份有限公司,2020/02/19 19:55:00,2020/02/19 19:57:00,海口美兰,2020/02/19 22:15:00,2020/02/19 21:42:00,重庆江北,到达
3U8880,四川航空股份有限公司,2020/02/19 19:55:00,2020/02/19 19:57:00,海口美兰,2020/02/20 00:50:00,2020/02/20 00:20:00,西安咸阳,到达
3U8880,四川航空股份有限公司,2020/02/19 23:20:00,2020/02/19 23:23:00,重庆江北,2020/02/20 00:50:00,2020/02/20 00:20:00,西安咸阳,到达
3U8881,四川航空股份有限公司,2020/02/19 07:30:00,--,成都双流,2020/02/19 10:20:00,--,北京首都,取消
3U8882,四川航空股份有限公司,2020/02/19 11:35:00,--,北京首都,2020/02/19 14:55:00,--,成都双流,取消
3U8883,四川航空股份有限公司,2020/02/19 09:30:00,2020/02/19 09:35:00,成都双流,2020/02/19 12:20:00,2020/02/19 12:22:00,北京首都,到达
3U8884,四川航空股份有限公司,2020/02/19 13:35:00,2020/02/19 13:29:00,北京首都,2020/02/19 17:15:00,2020/02/19 16:13:00,成都双流,到达
3U8885,--,2020/02/19 11:30:00,--,成都双流,2020/02/19 14:20:00,--,北京首都,取消
3U8886,--,2020/02/19 15:35:00,--,北京首都,2020/02/19 18:55:00,--,成都双流,取消
3U8887,四川航空股份有限公司,2020/02/19 13:30:00,2020/02/19 13:37:00,成都双流,2020/02/19 16:20:00,2020/02/19 16:18:00,北京首都,到达
3U8888,四川航空股份有限公司,2020/02/19 17:35:00,2020/02/19 17:34:00,北京首都,2020/02/19 21:15:00,2020/02/19 20:20:00,成都双流,到达
3U8889,四川航空股份有限公司,2020/02/19 16:30:00,--,成都双流,2020/02/19 19:20:00,--,北京首都,取消
3U8890,--,2020/02/19 20:35:00,--,北京首都,2020/02/19 23:55:00,--,成都双流,取消
3U8891,四川航空股份有限公司,2020/02/19 19:30:00,2020/02/19 19:34:00,成都双流,2020/02/19 22:25:00,2020/02/19 22:11:00,北京首都,到达
