3U2014,华夏航空有限公司,2020/01/24 22:55:00,2020/01/24 22:58:00,固原六盘山,2020/01/25 00:35:00,2020/01/25 00:16:00,重庆江北,到达
3U2029,华夏航空有限公司,2020/01/24 16:25:00,2020/01/24 16:38:00,昆明长水,2020/01/24 17:30:00,2020/01/24 17:27:00,西双版纳嘎洒,到达
3U2030,华夏航空有限公司,2020/01/24 14:00:00,2020/01/24 14:02:00,西双版纳嘎洒,2020/01/24 15:20:00,2020/01/24 14:53:00,昆明长水,到达
3U2031,华夏航空有限公司,2020/01/24 06:35:00,2020/01/24 06:39:00,重庆江北,2020/01/24 08:55:00,2020/01/24 08:45:00,日照山字河,到达
3U2031,华夏航空有限公司,2020/01/24 06:35:00,2020/01/24 06:39:00,重庆江北,2020/01/24 11:20:00,2020/01/24 11:00:00,沈阳桃仙,到达
3U2031,华夏航空有限公司,2020/01/24 09:45:00,2020/01/24 09:39:00,日照山字河,2020/01/24 11:20:00,2020/01/24 11:00:00,沈阳桃仙,到达
3U2032,华夏航空有限公司,2020/01/24 12:20:00,2020/01/24 12:19:00,沈阳桃仙,2020/01/24 14:05:00,2020/01/24 13:47:00,日照山字河,到达
3U2032,华夏航空有限公司,2020/01/24 12:20:00,2020/01/24 12:19:00,沈阳桃仙,2020/01/24 17:40:00,2020/01/24 17:45:00,重庆江北,到达
3U2032,华夏航空有限公司,2020/01/24 14:55:00,2020/01/24 15:10:00,日照山字河,2020/01/24 17:40:00,2020/01/24 17:45:00,重庆江北,到达
3U5003,中国东方航空股份有限公司,2020/01/24 07:30:00,2020/01/24 07:43:00,西安咸阳,2020/01/24 10:00:00,2020/01/24 09:51:00,沈阳桃仙,到达
3U5004,中国东方航空股份有限公司,2020/01/24 10:50:00,2020/01/24 10:50:00,沈阳桃仙,2020/01/24 14:15:00,2020/01/24 13:55:00,西安咸阳,到达
3U5007,中国东方航空股份有限公司,2020/01/24 15:25:00,2020/01/24 15:36:00,西安咸阳,2020/01/24 18:00:00,2020/01/24 17:44:00,昆明长水,到达
3U5008,中国东方航空股份有限公司,2020/01/24 19:10:00,2020/01/24 19:11:00,昆明长水,2020/01/24 21:35:00,2020/01/24 20:58:00,西安咸阳,到达
3U5018,中国东方航空股份有限公司,2020/01/24 21:40:00,2020/01/24 21:30:00,重庆江北,2020/01/24 23:15:00,2020/01/24 22:27:00,西安咸阳,到达
3U5019,中国东方航空股份有限公司,2020/01/24 19:35:00,2020/01/24 19:36:00,西宁曹家堡,2020/01/24 21:20:00,2020/01/24 21:08:00,成都双流,到达
3U5021,中国东方航空股份有限公司,2020/01/24 16:10:00,2020/01/24 16:20:00,西安咸阳,2020/01/24 18:50:00,2020/01/24 18:35:00,温州龙湾,到达
3U5024,中国东方航空股份有限公司,2020/01/24 22:40:00,2020/01/24 22:42:00,昆明长水,2020/01/25 00:55:00,2020/01/25 00:27:00,西安咸阳,到达
3U5027,中国东方航空股份有限公司,2020/01/24 07:55:00,2020/01/24 07:59:00,西安咸阳,2020/01/24 09:45:00,2020/01/24 09:32:00,南京禄口,到达
3U5033,--,2020/01/24 07:40:00,--,成都双流,2020/01/24 09:00:00,--,兰州中川,取消
3U5034,--,2020/01/24 21:20:00,--,兰州中川,2020/01/24 22:55:00,--,成都双流,取消
3U5037,中国东方航空股份有限公司,2020/01/24 18:55:00,2020/01/24 18:50:00,上海虹桥,2020/01/24 21:50:00,2020/01/24 21:19:00,重庆江北,到达
3U5038,中国东方航空股份有限公司,2020/01/24 17:10:00,--,重庆江北,2020/01/24 19:35:00,--,上海虹桥,取消
3U5042,--,2020/01/24 22:50:00,--,成都双流,2020/01/25 00:40:00,--,武汉天河,取消
3U5043,--,2020/01/24 20:30:00,--,武汉天河,2020/01/24 22:45:00,--,成都双流,取消
3U5046,中国东方航空股份有限公司,2020/01/24 08:00:00,2020/01/24 08:23:00,昆明长水,2020/01/24 10:35:00,2020/01/24 10:31:00,南京禄口,到达
3U5048,中国东方航空股份有限公司,2020/01/24 09:30:00,2020/01/24 09:42:00,昆明长水,2020/01/24 12:20:00,2020/01/24 11:47:00,南京禄口,到达
3U5049,中国东方航空股份有限公司,2020/01/24 11:40:00,2020/01/24 11:57:00,南京禄口,2020/01/24 15:10:00,2020/01/24 15:00:00,昆明长水,到达
3U5050,中国东方航空股份有限公司,2020/01/24 12:50:00,2020/01/24 12:55:00,昆明长水,2020/01/24 15:25:00,2020/01/24 15:11:00,南京禄口,到达
3U5051,中国东方航空股份有限公司,2020/01/24 12:50:00,2020/01/24 13:04:00,南京禄口,2020/01/24 16:10:00,2020/01/24 15:59:00,昆明长水,到达
3U5055,中国东方航空股份有限公司,2020/01/24 08:40:00,2020/01/24 09:04:00,南京禄口,2020/01/24 11:30:00,2020/01/24 11:21:00,银川河东,到达
3U5056,中国东方航空股份有限公司,2020/01/24 12:20:00,2020/01/24 12:31:00,银川河东,2020/01/24 14:55:00,2020/01/24 14:45:00,南京禄口,到达
3U5057,中国东方航空股份有限公司,2020/01/24 13:50:00,2020/01/24 14:03:00,南京禄口,2020/01/24 17:20:00,2020/01/24 17:06:00,昆明长水,到达
3U5059,--,2020/01/24 16:40:00,--,南京禄口,2020/01/24 19:55:00,--,昆明长水,取消
3U5073,中国东方航空股份有限公司,2020/01/24 15:15:00,2020/01/24 15:26:00,南京禄口,2020/01/24 17:20:00,2020/01/24 17:08:00,西安咸阳,到达
3U5074,中国东方航空股份有限公司,2020/01/24 18:25:00,2020/01/24 18:17:00,西安咸阳,2020/01/24 20:25:00,2020/01/24 19:56:00,南京禄口,到达
3U5075,中国东方航空股份有限公司,2020/01/24 07:20:00,2020/01/24 07:34:00,南京禄口,2020/01/24 09:40:00,2020/01/24 09:23:00,西安咸阳,到达
3U5076,中国东方航空股份有限公司,2020/01/24 10:50:00,2020/01/24 10:39:00,西安咸阳,2020/01/24 12:40:00,2020/01/24 12:21:00,南京禄口,到达
3U5081,中国东方航空股份有限公司,2020/01/24 07:00:00,2020/01/24 07:01:00,常州奔牛,2020/01/24 09:30:00,2020/01/24 09:20:00,重庆江北,到达
3U5088,中国东方航空股份有限公司,2020/01/24 11:05:00,2020/01/24 11:25:00,重庆江北,2020/01/24 13:10:00,2020/01/24 13:07:00,无锡硕放,到达
3U5094,中国东方航空股份有限公司,2020/01/24 11:35:00,2020/01/24 11:42:00,西安咸阳,2020/01/24 14:10:00,2020/01/24 13:59:00,宁波栎社,到达
3U5098,中国东方航空股份有限公司,2020/01/24 06:50:00,2020/01/24 07:07:00,昆明长水,2020/01/24 09:45:00,2020/01/24 09:23:00,杭州萧山,到达
3U5101,中国东方航空股份有限公司,2020/01/24 09:20:00,2020/01/24 09:57:00,上海浦东,2020/01/24 12:40:00,2020/01/24 13:01:00,成都双流,到达
3U5102,中国东方航空股份有限公司,2020/01/24 10:00:00,2020/01/24 10:02:00,成都双流,2020/01/24 12:40:00,2020/01/24 12:19:00,上海虹桥,到达
3U5103,中国东方航空股份有限公司,2020/01/24 09:25:00,2020/01/24 09:41:00,上海虹桥,2020/01/24 12:55:00,2020/01/24 12:42:00,成都双流,到达
3U5104,中国东方航空股份有限公司,2020/01/24 09:25:00,2020/01/24 09:46:00,成都双流,2020/01/24 12:15:00,2020/01/24 12:04:00,上海虹桥,到达
3U5108,中国东方航空股份有限公司,2020/01/24 21:15:00,2020/01/24 21:19:00,上海虹桥,2020/01/25 01:00:00,2020/01/25 00:24:00,成都双流,到达
3U5112,中国东方航空股份有限公司,2020/01/24 20:15:00,2020/01/24 20:16:00,上海虹桥,2020/01/24 23:40:00,2020/01/24 23:18:00,成都双流,到达
3U5131,中国东方航空股份有限公司,2020/01/24 09:05:00,2020/01/24 11:44:00,成都双流,2020/01/24 11:40:00,2020/01/24 14:02:00,杭州萧山,到达
3U5134,中国东方航空股份有限公司,2020/01/24 07:15:00,2020/01/24 07:35:00,哈尔滨太平,2020/01/24 10:25:00,2020/01/24 10:18:00,上海浦东,到达
3U5137,中国东方航空股份有限公司,2020/01/24 14:35:00,2020/01/24 14:59:00,昆明长水,2020/01/24 16:40:00,2020/01/24 16:48:00,西安咸阳,到达
3U5138,中国东方航空股份有限公司,2020/01/24 17:45:00,2020/01/24 17:51:00,西安咸阳,2020/01/24 20:15:00,2020/01/24 19:46:00,昆明长水,到达
3U5144,中国东方航空股份有限公司,2020/01/24 14:20:00,2020/01/24 14:41:00,广州白云,2020/01/24 16:50:00,2020/01/24 17:00:00,昆明长水,到达
3U5145,中国东方航空股份有限公司,2020/01/24 12:50:00,2020/01/24 13:16:00,昆明长水,2020/01/24 15:05:00,2020/01/24 14:59:00,广州白云,到达
3U5146,中国东方航空股份有限公司,2020/01/24 16:10:00,2020/01/24 16:28:00,广州白云,2020/01/24 18:55:00,2020/01/24 18:41:00,昆明长水,到达
3U5148,中国东方航空股份有限公司,2020/01/24 18:10:00,2020/01/24 18:31:00,广州白云,2020/01/24 20:50:00,2020/01/24 20:59:00,昆明长水,到达
3U5151,中国东方航空股份有限公司,2020/01/24 22:00:00,2020/01/24 22:34:00,昆明长水,2020/01/25 00:20:00,2020/01/25 00:14:00,广州白云,到达
3U5152,中国东方航空股份有限公司,2020/01/24 07:25:00,2020/01/24 07:30:00,广州白云,2020/01/24 10:00:00,2020/01/24 09:43:00,昆明长水,到达
3U5153,中国东方航空股份有限公司,2020/01/24 23:05:00,2020/01/25 02:45:00,昆明长水,2020/01/25 01:10:00,2020/01/25 04:38:00,广州白云,到达
3U5157,中国东方航空股份有限公司,2020/01/24 09:00:00,2020/01/24 08:56:00,昆明长水,2020/01/24 10:25:00,2020/01/24 10:02:00,成都双流,到达
3U5159,中国东方航空股份有限公司,2020/01/24 10:25:00,2020/01/24 10:24:00,昆明长水,2020/01/24 11:55:00,2020/01/24 11:30:00,成都双流,到达
3U5160,中国东方航空股份有限公司,2020/01/24 13:15:00,2020/01/24 13:14:00,成都双流,2020/01/24 14:45:00,2020/01/24 14:24:00,昆明长水,到达
3U5161,中国东方航空股份有限公司,2020/01/24 19:10:00,2020/01/24 19:18:00,昆明长水,2020/01/24 20:40:00,2020/01/24 20:29:00,成都双流,到达
3U5163,中国东方航空股份有限公司,2020/01/24 21:20:00,2020/01/24 21:19:00,昆明长水,2020/01/24 22:50:00,2020/01/24 22:23:00,成都双流,到达
3U5188,中国东方航空股份有限公司,2020/01/24 10:15:00,2020/01/24 10:42:00,大理荒草坝,2020/01/24 11:20:00,2020/01/24 11:25:00,昆明长水,到达
3U5191,中国东方航空股份有限公司,2020/01/24 08:20:00,2020/01/24 08:20:00,昆明长水,2020/01/24 09:35:00,2020/01/24 09:11:00,保山云瑞,到达
3U5192,中国东方航空股份有限公司,2020/01/24 19:10:00,2020/01/24 21:28:00,保山云瑞,2020/01/24 20:15:00,2020/01/24 22:16:00,昆明长水,到达
3U5200,中国东方航空股份有限公司,2020/01/24 06:05:00,2020/01/24 06:09:00,杭州萧山,2020/01/24 08:30:00,2020/01/24 08:08:00,西安咸阳,到达
3U5201,中国东方航空股份有限公司,2020/01/24 07:55:00,2020/01/24 08:33:00,成都双流,2020/01/24 10:15:00,2020/01/24 10:30:00,常州奔牛,到达
3U5202,中国东方航空股份有限公司,2020/01/24 11:45:00,2020/01/24 12:11:00,常州奔牛,2020/01/24 15:00:00,2020/01/24 14:54:00,成都双流,到达
3U5203,中国东方航空股份有限公司,2020/01/24 14:10:00,2020/01/24 14:22:00,无锡硕放,2020/01/24 16:45:00,2020/01/24 16:45:00,重庆江北,到达
3U5204,中国东方航空股份有限公司,2020/01/24 17:50:00,2020/01/24 18:00:00,重庆江北,2020/01/24 20:15:00,2020/01/24 19:47:00,无锡硕放,到达
3U5205,中国东方航空股份有限公司,2020/01/24 16:55:00,2020/01/24 16:54:00,上海虹桥,2020/01/24 20:05:00,2020/01/24 19:27:00,重庆江北,到达
3U5206,中国东方航空股份有限公司,2020/01/24 21:20:00,2020/01/24 21:24:00,重庆江北,2020/01/24 23:55:00,2020/01/24 23:19:00,上海虹桥,到达
3U8025,四川航空股份有限公司,2020/01/24 16:30:00,--,成都双流,2020/01/24 18:25:00,--,长沙黄花,取消
3U8026,四川航空股份有限公司,2020/01/24 19:30:00,--,长沙黄花,2020/01/24 21:30:00,--,成都双流,取消
3U8088,四川航空股份有限公司,2020/01/24 20:25:00,2020/01/24 20:26:00,关西,2020/01/25 00:35:00,2020/01/25 00:13:00,成都双流,到达
3U8093,--,2020/01/24 13:35:00,--,成都双流,2020/01/24 18:40:00,--,新加坡樟宜,取消
3U8221,四川航空股份有限公司,2020/01/24 10:50:00,2020/01/24 11:04:00,成都双流,2020/01/24 13:50:00,2020/01/24 13:18:00,上海浦东,到达
3U8245,四川航空股份有限公司,2020/01/24 07:40:00,2020/01/24 07:51:00,昆明长水,2020/01/24 10:10:00,2020/01/24 09:47:00,合肥新桥,到达
3U8246,四川航空股份有限公司,2020/01/24 11:00:00,2020/01/24 10:55:00,合肥新桥,2020/01/24 14:10:00,2020/01/24 13:41:00,昆明长水,到达
3U8365,四川航空股份有限公司,2020/01/24 07:50:00,2020/01/24 08:02:00,昆明长水,2020/01/24 10:45:00,2020/01/24 10:26:00,太原武宿,到达
3U8365,四川航空股份有限公司,2020/01/24 07:50:00,2020/01/24 08:02:00,昆明长水,2020/01/24 14:30:00,2020/01/24 14:11:00,长春龙嘉,到达
3U8365,四川航空股份有限公司,2020/01/24 12:10:00,2020/01/24 12:07:00,太原武宿,2020/01/24 14:30:00,2020/01/24 14:11:00,长春龙嘉,到达
3U8366,四川航空股份有限公司,2020/01/24 16:40:00,2020/01/24 16:42:00,长春龙嘉,2020/01/24 19:15:00,2020/01/24 19:10:00,太原武宿,到达
3U8366,四川航空股份有限公司,2020/01/24 16:40:00,2020/01/24 16:42:00,长春龙嘉,2020/01/24 23:05:00,2020/01/24 22:47:00,昆明长水,到达
3U8366,四川航空股份有限公司,2020/01/24 20:00:00,2020/01/24 19:59:00,太原武宿,2020/01/24 23:05:00,2020/01/24 22:47:00,昆明长水,到达
3U8437,四川航空股份有限公司,2020/01/24 08:55:00,2020/01/24 09:20:00,西安咸阳,2020/01/24 12:05:00,2020/01/24 11:49:00,深圳宝安,到达
3U8505,四川航空股份有限公司,2020/01/24 16:55:00,2020/01/24 16:51:00,重庆江北,2020/01/24 19:15:00,2020/01/24 18:46:00,福州长乐,到达
3U8506,四川航空股份有限公司,2020/01/24 20:15:00,2020/01/24 20:15:00,福州长乐,2020/01/24 22:55:00,2020/01/24 22:30:00,重庆江北,到达
3U8507,--,2020/01/24 06:30:00,--,重庆江北,2020/01/24 08:45:00,--,济南遥墙,取消
3U8509,四川航空股份有限公司,2020/01/24 06:35:00,2020/01/24 06:41:00,重庆江北,2020/01/24 08:20:00,2020/01/24 08:01:00,郑州新郑,到达
3U8510,四川航空股份有限公司,2020/01/24 09:20:00,2020/01/24 09:29:00,郑州新郑,2020/01/24 11:15:00,2020/01/24 11:18:00,重庆江北,到达
3U8513,四川航空股份有限公司,2020/01/24 06:35:00,2020/01/24 06:57:00,昆明长水,2020/01/24 08:10:00,2020/01/24 08:03:00,重庆江北,到达
3U8513,四川航空股份有限公司,2020/01/24 06:35:00,2020/01/24 06:57:00,昆明长水,2020/01/24 11:10:00,2020/01/24 10:50:00,兰州中川,到达
3U8513,四川航空股份有限公司,2020/01/24 09:20:00,2020/01/24 09:22:00,重庆江北,2020/01/24 11:10:00,2020/01/24 10:50:00,兰州中川,到达
3U8527,四川航空股份有限公司,2020/01/24 09:30:00,2020/01/24 09:49:00,昆明长水,2020/01/24 11:50:00,2020/01/24 11:38:00,西安咸阳,到达
3U8528,四川航空股份有限公司,2020/01/24 22:15:00,2020/01/24 22:19:00,西安咸阳,2020/01/25 00:35:00,2020/01/25 00:22:00,昆明长水,到达
3U8529,四川航空股份有限公司,2020/01/24 09:00:00,2020/01/24 09:24:00,杭州萧山,2020/01/24 12:15:00,2020/01/24 12:20:00,昆明长水,到达
3U8530,四川航空股份有限公司,2020/01/24 13:25:00,2020/01/24 16:29:00,昆明长水,2020/01/24 16:10:00,2020/01/24 18:49:00,杭州萧山,到达
3U8547,四川航空股份有限公司,2020/01/24 06:05:00,2020/01/24 06:07:00,成都双流,2020/01/24 08:55:00,2020/01/24 08:38:00,北京首都,到达
3U8548,四川航空股份有限公司,2020/01/24 10:10:00,2020/01/24 10:12:00,北京首都,2020/01/24 13:30:00,2020/01/24 13:16:00,成都双流,到达
3U8549,--,2020/01/24 20:05:00,--,成都双流,2020/01/24 22:20:00,--,呼和浩特白塔,取消
3U8550,--,2020/01/24 23:10:00,--,呼和浩特白塔,2020/01/25 01:40:00,--,成都双流,取消
3U8555,四川航空股份有限公司,2020/01/24 06:50:00,2020/01/24 07:05:00,成都双流,2020/01/24 09:15:00,2020/01/24 09:06:00,广州白云,到达
3U8556,四川航空股份有限公司,2020/01/24 10:30:00,2020/01/24 10:55:00,广州白云,2020/01/24 13:15:00,2020/01/24 13:08:00,成都双流,到达
3U8581,四川航空股份有限公司,2020/01/24 17:20:00,2020/01/24 17:23:00,杭州萧山,2020/01/24 20:35:00,2020/01/24 20:08:00,哈尔滨太平,到达
3U8582,四川航空股份有限公司,2020/01/24 21:35:00,2020/01/24 21:51:00,哈尔滨太平,2020/01/25 00:55:00,2020/01/25 00:57:00,杭州萧山,到达
3U8593,四川航空股份有限公司,2020/01/24 12:20:00,2020/01/24 12:35:00,重庆江北,2020/01/24 14:15:00,2020/01/24 14:16:00,常州奔牛,到达
3U8594,四川航空股份有限公司,2020/01/24 22:25:00,2020/01/24 23:20:00,常州奔牛,2020/01/25 00:55:00,2020/01/25 01:36:00,重庆江北,到达
3U8627,四川航空股份有限公司,2020/01/24 17:30:00,2020/01/24 17:44:00,成都双流,2020/01/24 20:05:00,2020/01/24 19:56:00,无锡硕放,到达
3U8632,四川航空股份有限公司,2020/01/24 00:30:00,2020/01/24 00:37:00,洛杉矶,2020/01/25 06:35:00,2020/01/25 06:27:00,杭州萧山,到达
3U8632,四川航空股份有限公司,2020/01/24 00:30:00,2020/01/24 00:37:00,洛杉矶,2020/01/25 11:40:00,2020/01/25 11:15:00,成都双流,到达
3U8633,四川航空股份有限公司,2020/01/24 07:50:00,2020/01/24 08:00:00,重庆江北,2020/01/24 10:50:00,2020/01/24 10:23:00,拉萨贡嘎,到达
3U8657,四川航空股份有限公司,2020/01/24 07:00:00,2020/01/24 07:24:00,成都双流,2020/01/24 09:35:00,2020/01/24 09:20:00,拉萨贡嘎,到达
3U8658,四川航空股份有限公司,2020/01/24 10:40:00,2020/01/24 10:46:00,拉萨贡嘎,2020/01/24 12:40:00,2020/01/24 12:23:00,成都双流,到达
3U8668,四川航空股份有限公司,2020/01/24 23:15:00,2020/01/24 23:05:00,成都双流,2020/01/25 00:50:00,2020/01/25 00:28:00,昆明长水,到达
3U8689,四川航空股份有限公司,2020/01/24 06:55:00,2020/01/24 06:57:00,西安咸阳,2020/01/24 08:45:00,2020/01/24 08:13:00,济南遥墙,到达
3U8689,四川航空股份有限公司,2020/01/24 06:55:00,2020/01/24 06:57:00,西安咸阳,2020/01/24 11:45:00,2020/01/24 11:39:00,哈尔滨太平,到达
3U8689,四川航空股份有限公司,2020/01/24 09:35:00,2020/01/24 09:41:00,济南遥墙,2020/01/24 11:45:00,2020/01/24 11:39:00,哈尔滨太平,到达
3U8692,四川航空股份有限公司,2020/01/24 23:55:00,2020/01/24 23:48:00,丽江三义,2020/01/25 01:30:00,2020/01/25 00:52:00,成都双流,到达
3U8725,四川航空股份有限公司,2020/01/24 07:10:00,--,哈尔滨太平,2020/01/24 11:00:00,--,武汉天河,取消
3U8725,四川航空股份有限公司,2020/01/24 07:10:00,--,哈尔滨太平,2020/01/24 14:05:00,--,南宁吴圩,取消
3U8725,四川航空股份有限公司,2020/01/24 12:05:00,--,武汉天河,2020/01/24 14:05:00,--,南宁吴圩,取消
3U8726,四川航空股份有限公司,2020/01/24 14:55:00,--,南宁吴圩,2020/01/24 16:50:00,--,武汉天河,取消
3U8726,四川航空股份有限公司,2020/01/24 14:55:00,--,南宁吴圩,2020/01/24 20:55:00,--,哈尔滨太平,取消
3U8726,四川航空股份有限公司,2020/01/24 17:55:00,--,武汉天河,2020/01/24 20:55:00,--,哈尔滨太平,取消
3U8732,四川航空股份有限公司,2020/01/24 12:55:00,2020/01/24 13:21:00,广州白云,2020/01/24 15:25:00,2020/01/24 15:32:00,成都双流,到达
3U8733,四川航空股份有限公司,2020/01/24 12:45:00,2020/01/24 12:59:00,成都双流,2020/01/24 15:25:00,2020/01/24 14:59:00,广州白云,到达
3U8734,四川航空股份有限公司,2020/01/24 16:55:00,2020/01/24 17:12:00,广州白云,2020/01/24 19:30:00,2020/01/24 19:20:00,成都双流,到达
3U8735,四川航空股份有限公司,2020/01/24 18:30:00,2020/01/24 18:35:00,成都双流,2020/01/24 20:50:00,2020/01/24 20:31:00,广州白云,到达
3U8736,四川航空股份有限公司,2020/01/24 22:45:00,2020/01/24 23:40:00,广州白云,2020/01/25 01:30:00,2020/01/25 01:34:00,成都双流,到达
3U8738,四川航空股份有限公司,2020/01/24 06:20:00,2020/01/24 06:19:00,广州白云,2020/01/24 08:55:00,2020/01/24 08:17:00,成都双流,到达
3U8741,四川航空股份有限公司,2020/01/24 06:50:00,2020/01/24 06:50:00,重庆江北,2020/01/24 09:05:00,2020/01/24 08:32:00,广州白云,到达
3U8751,四川航空股份有限公司,2020/01/24 08:25:00,2020/01/24 08:45:00,成都双流,2020/01/24 10:40:00,2020/01/24 10:44:00,海口美兰,到达
3U8752,四川航空股份有限公司,2020/01/24 20:50:00,2020/01/24 21:29:00,海口美兰,2020/01/24 23:15:00,2020/01/24 23:40:00,成都双流,到达
3U8758,四川航空股份有限公司,2020/01/24 10:15:00,2020/01/24 10:43:00,三亚凤凰,2020/01/24 12:50:00,2020/01/24 13:06:00,成都双流,到达
3U8773,四川航空股份有限公司,2020/01/24 22:30:00,2020/01/24 22:36:00,成都双流,2020/01/25 00:25:00,2020/01/25 00:20:00,南宁吴圩,到达
3U8774,四川航空股份有限公司,2020/01/24 21:15:00,2020/01/24 21:11:00,南宁吴圩,2020/01/24 23:25:00,2020/01/24 23:00:00,成都双流,到达
3U8781,四川航空股份有限公司,2020/01/24 07:10:00,2020/01/24 07:20:00,重庆江北,2020/01/24 09:15:00,2020/01/24 09:09:00,深圳宝安,到达
3U8799,四川航空股份有限公司,2020/01/24 07:40:00,2020/01/24 07:53:00,三亚凤凰,2020/01/24 11:10:00,2020/01/24 11:04:00,济南遥墙,到达
3U8799,四川航空股份有限公司,2020/01/24 07:40:00,2020/01/24 07:53:00,三亚凤凰,2020/01/24 14:15:00,2020/01/24 13:46:00,长春龙嘉,到达
3U8799,四川航空股份有限公司,2020/01/24 12:10:00,2020/01/24 12:07:00,济南遥墙,2020/01/24 14:15:00,2020/01/24 13:46:00,长春龙嘉,到达
3U8807,四川航空股份有限公司,2020/01/24 07:55:00,2020/01/24 08:13:00,昆明长水,2020/01/24 10:45:00,2020/01/24 10:21:00,徐州观音,到达
3U8807,四川航空股份有限公司,2020/01/24 07:55:00,2020/01/24 08:13:00,昆明长水,2020/01/24 13:35:00,2020/01/24 12:56:00,沈阳桃仙,到达
3U8807,四川航空股份有限公司,2020/01/24 11:45:00,2020/01/24 11:31:00,徐州观音,2020/01/24 13:35:00,2020/01/24 12:56:00,沈阳桃仙,到达
3U8808,四川航空股份有限公司,2020/01/24 14:25:00,2020/01/24 14:42:00,沈阳桃仙,2020/01/24 16:45:00,2020/01/24 16:45:00,徐州观音,到达
3U8808,四川航空股份有限公司,2020/01/24 14:25:00,2020/01/24 14:42:00,沈阳桃仙,2020/01/24 21:20:00,2020/01/24 20:57:00,昆明长水,到达
3U8808,四川航空股份有限公司,2020/01/24 17:50:00,2020/01/24 17:54:00,徐州观音,2020/01/24 21:20:00,2020/01/24 20:57:00,昆明长水,到达
3U8814,四川航空股份有限公司,2020/01/24 19:35:00,2020/01/24 19:37:00,大连周水子,2020/01/24 21:00:00,2020/01/24 20:52:00,徐州观音,到达
3U8814,四川航空股份有限公司,2020/01/24 19:35:00,2020/01/24 19:37:00,大连周水子,2020/01/25 00:30:00,2020/01/25 00:02:00,成都双流,到达
3U8814,四川航空股份有限公司,2020/01/24 21:45:00,2020/01/24 21:40:00,徐州观音,2020/01/25 00:30:00,2020/01/25 00:02:00,成都双流,到达
3U8821,四川航空股份有限公司,2020/01/24 07:15:00,2020/01/24 07:23:00,杭州萧山,2020/01/24 10:05:00,2020/01/24 09:48:00,重庆江北,到达
3U8821,四川航空股份有限公司,2020/01/24 07:15:00,2020/01/24 07:23:00,杭州萧山,2020/01/24 13:10:00,2020/01/24 12:39:00,西宁曹家堡,到达
3U8821,四川航空股份有限公司,2020/01/24 11:10:00,2020/01/24 11:06:00,重庆江北,2020/01/24 13:10:00,2020/01/24 12:39:00,西宁曹家堡,到达
3U8831,四川航空股份有限公司,2020/01/24 13:05:00,2020/01/24 13:07:00,重庆江北,2020/01/24 15:35:00,2020/01/24 15:15:00,北京首都,到达
